adm1_name,year_month,country,baseline_method,value,indicator
Turkana,1997-12,,,,
Turkana,1998-01,,,,
Turkana,1998-02,,,,
Turkana,1998-03,,,,
Turkana,1998-04,,,,
Turkana,1998-05,,,,
Turkana,1998-06,,,,
Turkana,1998-07,,,,
Turkana,1998-08,,,,
Turkana,1998-09,,,,
Turkana,1998-10,,,,
Turkana,1998-11,,,,
Turkana,1998-12,,,,
Turkana,1999-01,,,,
Turkana,1999-02,,,,
Turkana,1999-03,,,,
Turkana,1999-04,,,,
Turkana,1999-05,,,,
Turkana,1999-06,,,,
Turkana,1999-07,,,,
Turkana,1999-08,,,,
Turkana,1999-09,,,,
Turkana,1999-10,,,,
Turkana,1999-11,,,,
Turkana,1999-12,,,,
Turkana,2000-01,,,,
Turkana,2000-02,,,,
Turkana,2000-03,,,,
Turkana,2000-04,,,,
Turkana,2000-05,,,,
Turkana,2000-06,,,,
Turkana,2000-07,,,,
Turkana,2000-08,,,,
Turkana,2000-09,,,,
Turkana,2000-10,,,,
Turkana,2000-11,,,,
Turkana,2000-12,,,,
Turkana,2001-01,,,,
Turkana,2001-02,,,,
Turkana,2001-03,,,,
Turkana,2001-04,,,,
Turkana,2001-05,,,,
Turkana,2001-06,,,,
Turkana,2001-07,,,,
Turkana,2001-08,,,,
Turkana,2001-09,,,,
Turkana,2001-10,,,,
Turkana,2001-11,,,,
Turkana,2001-12,,,,
Turkana,2002-01,,,,
Turkana,2002-02,,,,
Turkana,2002-03,,,,
Turkana,2002-04,,,,
Turkana,2002-05,,,,
Turkana,2002-06,,,,
Turkana,2002-07,,,,
Turkana,2002-08,,,,
Turkana,2002-09,,,,
Turkana,2002-10,,,,
Turkana,2002-11,,,,
Turkana,2002-12,,,,
Turkana,2003-01,,,,
Turkana,2003-02,,,,
Turkana,2003-03,,,,
Turkana,2003-04,,,,
Turkana,2003-05,,,,
Turkana,2003-06,,,,
Turkana,2003-07,,,,
Turkana,2003-08,,,,
Turkana,2003-09,,,,
Turkana,2003-10,,,,
Turkana,2003-11,,,,
Turkana,2003-12,,,,
Turkana,2004-01,,,,
Turkana,2004-02,,,,
Turkana,2004-03,,,,
Turkana,2004-04,,,,
Turkana,2004-05,,,,
Turkana,2004-06,,,,
Turkana,2004-07,,,,
Turkana,2004-08,,,,
Turkana,2004-09,,,,
Turkana,2004-10,,,,
Turkana,2004-11,,,,
Turkana,2004-12,,,,
Turkana,2005-01,,,,
Turkana,2005-02,,,,
Turkana,2005-03,,,,
Turkana,2005-04,,,,
Turkana,2005-05,,,,
Turkana,2005-06,,,,
Turkana,2005-07,,,,
Turkana,2005-08,,,,
Turkana,2005-09,,,,
Turkana,2005-10,,,,
Turkana,2005-11,,,,
Turkana,2005-12,,,,
Turkana,2006-01,,,,
Turkana,2006-02,,,,
Turkana,2006-03,,,,
Turkana,2006-04,,,,
Turkana,2006-05,,,,
Turkana,2006-06,,,,
Turkana,2006-07,,,,
Turkana,2006-08,,,,
Turkana,2006-09,,,,
Turkana,2006-10,,,,
Turkana,2006-11,,,,
Turkana,2006-12,,,,
Turkana,2007-01,,,,
Turkana,2007-02,,,,
Turkana,2007-03,,,,
Turkana,2007-04,,,,
Turkana,2007-05,,,,
Turkana,2007-06,,,,
Turkana,2007-07,,,,
Turkana,2007-08,,,,
Turkana,2007-09,,,,
Turkana,2007-10,,,,
Turkana,2007-11,,,,
Turkana,2007-12,,,,
Turkana,2008-01,Kenya,LTM,-48.25174825174825,Maize
Turkana,2008-02,Kenya,LTM,-46.85314685314685,Maize
Turkana,2008-03,Kenya,LTM,-50.35460992907801,Maize
Turkana,2008-04,Kenya,LTM,-44.44444444444444,Maize
Turkana,2008-05,Kenya,LTM,-23.61111111111111,Maize
Turkana,2008-06,Kenya,LTM,-32.432432432432435,Maize
Turkana,2008-07,Kenya,LTM,-37.333333333333336,Maize
Turkana,2008-08,Kenya,LTM,-39.73370707778556,Maize
Turkana,2008-09,Kenya,LTM,-36.17021276595745,Maize
Turkana,2008-10,Kenya,LTM,-38.88888888888889,Maize
Turkana,2008-11,Kenya,LTM,-42.465753424657535,Maize
Turkana,2008-12,Kenya,LTM,-43.624161073825505,Maize
Turkana,2009-01,Kenya,LTM,-31.46853146853147,Maize
Turkana,2009-01,Kenya,YOY,32.432432432432435,Maize
Turkana,2009-02,Kenya,LTM,-39.86013986013986,Maize
Turkana,2009-02,Kenya,YOY,13.157894736842104,Maize
Turkana,2009-03,Kenya,LTM,-43.262411347517734,Maize
Turkana,2009-03,Kenya,YOY,14.285714285714285,Maize
Turkana,2009-04,Kenya,LTM,-43.05555555555556,Maize
Turkana,2009-04,Kenya,YOY,2.5,Maize
Turkana,2009-05,Kenya,LTM,-36.11111111111111,Maize
Turkana,2009-05,Kenya,YOY,-16.363636363636363,Maize
Turkana,2009-06,Kenya,LTM,-35.13513513513514,Maize
Turkana,2009-06,Kenya,YOY,-4.0,Maize
Turkana,2009-07,Kenya,LTM,-30.399999999999995,Maize
Turkana,2009-07,Kenya,YOY,11.063829787234049,Maize
Turkana,2009-08,Kenya,LTM,-33.14646110721793,Maize
Turkana,2009-08,Kenya,YOY,10.93023255813954,Maize
Turkana,2009-09,Kenya,LTM,-28.226950354609926,Maize
Turkana,2009-09,Kenya,YOY,12.444444444444448,Maize
Turkana,2009-10,Kenya,LTM,-29.166666666666668,Maize
Turkana,2009-10,Kenya,YOY,15.909090909090908,Maize
Turkana,2009-11,Kenya,LTM,-36.02739726027397,Maize
Turkana,2009-11,Kenya,YOY,11.190476190476199,Maize
Turkana,2009-12,Kenya,LTM,-38.523489932885916,Maize
Turkana,2009-12,Kenya,YOY,9.04761904761904,Maize
Turkana,2010-01,Kenya,LTM,-30.629370629370626,Maize
Turkana,2010-01,Kenya,YOY,1.2244897959183703,Maize
Turkana,2010-02,Kenya,LTM,-36.08391608391608,Maize
Turkana,2010-02,Kenya,YOY,6.279069767441866,Maize
Turkana,2010-03,Kenya,LTM,-36.87943262411347,Maize
Turkana,2010-03,Kenya,YOY,11.25,Maize
Turkana,2010-04,Kenya,LTM,-37.5,Maize
Turkana,2010-04,Kenya,YOY,9.75609756097561,Maize
Turkana,2010-05,Kenya,LTM,-36.11111111111111,Maize
Turkana,2010-05,Kenya,YOY,0.0,Maize
Turkana,2010-06,Kenya,LTM,-40.25675675675676,Maize
Turkana,2010-06,Kenya,YOY,-7.895833333333331,Maize
Turkana,2010-07,Kenya,LTM,-41.85333333333334,Maize
Turkana,2010-07,Kenya,YOY,-16.45593869731801,Maize
Turkana,2010-08,Kenya,LTM,-38.10791871058164,Maize
Turkana,2010-08,Kenya,YOY,-7.421383647798755,Maize
Turkana,2010-09,Kenya,LTM,-34.34042553191489,Maize
Turkana,2010-09,Kenya,YOY,-8.517786561264826,Maize
Turkana,2010-10,Kenya,LTM,-39.041666666666664,Maize
Turkana,2010-10,Kenya,YOY,-13.941176470588236,Maize
Turkana,2010-11,Kenya,LTM,-38.794520547945204,Maize
Turkana,2010-11,Kenya,YOY,-4.325481798715209,Maize
Turkana,2010-12,Kenya,LTM,-43.23489932885906,Maize
Turkana,2010-12,Kenya,YOY,-7.66375545851528,Maize
Turkana,2011-01,Kenya,LTM,-38.41958041958042,Maize
Turkana,2011-01,Kenya,YOY,-11.22983870967742,Maize
Turkana,2011-02,Kenya,LTM,-40.39160839160839,Maize
Turkana,2011-02,Kenya,YOY,-6.739606126914673,Maize
Turkana,2011-03,Kenya,LTM,-34.65248226950355,Maize
Turkana,2011-03,Kenya,YOY,3.52808988764045,Maize
Turkana,2011-04,Kenya,LTM,-23.791666666666668,Maize
Turkana,2011-04,Kenya,YOY,21.933333333333326,Maize
Turkana,2011-05,Kenya,LTM,-16.430555555555554,Maize
Turkana,2011-05,Kenya,YOY,30.804347826086957,Maize
Turkana,2011-06,Kenya,LTM,-13.243243243243239,Maize
Turkana,2011-06,Kenya,YOY,45.21601447636282,Maize
Turkana,2011-07,Kenya,LTM,-0.2666666666666705,Maize
Turkana,2011-07,Kenya,YOY,71.5202935106627,Maize
Turkana,2011-08,Kenya,LTM,1.8920812894183723,Maize
Turkana,2011-08,Kenya,YOY,64.62862318840583,Maize
Turkana,2011-09,Kenya,LTM,-7.021276595744686,Maize
Turkana,2011-09,Kenya,YOY,41.60725858716785,Maize
Turkana,2011-10,Kenya,LTM,-10.694444444444448,Maize
Turkana,2011-10,Kenya,YOY,46.502620186830704,Maize
Turkana,2011-11,Kenya,LTM,-12.01369863013698,Maize
Turkana,2011-11,Kenya,YOY,43.755595344673246,Maize
Turkana,2011-12,Kenya,LTM,-13.31543624161074,Maize
Turkana,2011-12,Kenya,YOY,52.70749586190588,Maize
Turkana,2012-01,Kenya,LTM,-14.195804195804193,Maize
Turkana,2012-01,Kenya,YOY,39.336815807404044,Maize
Turkana,2012-02,Kenya,LTM,-22.125874125874127,Maize
Turkana,2012-02,Kenya,YOY,30.6428906616612,Maize
Turkana,2012-03,Kenya,LTM,-22.014184397163124,Maize
Turkana,2012-03,Kenya,YOY,19.340134577816357,Maize
Turkana,2012-04,Kenya,LTM,-16.486111111111107,Maize
Turkana,2012-04,Kenya,YOY,9.586294878804456,Maize
Turkana,2012-05,Kenya,LTM,-18.40277777777778,Maize
Turkana,2012-05,Kenya,YOY,-2.3599800565065676,Maize
Turkana,2012-06,Kenya,LTM,-20.743243243243246,Maize
Turkana,2012-06,Kenya,YOY,-8.64485981308412,Maize
Turkana,2012-07,Kenya,LTM,-9.066666666666663,Maize
Turkana,2012-07,Kenya,YOY,-8.823529411764698,Maize
Turkana,2012-08,Kenya,LTM,-12.333566923615974,Maize
Turkana,2012-08,Kenya,YOY,-13.961485557083913,Maize
Turkana,2012-09,Kenya,LTM,-6.382978723404255,Maize
Turkana,2012-09,Kenya,YOY,0.6864988558352446,Maize
Turkana,2012-10,Kenya,LTM,6.416666666666673,Maize
Turkana,2012-10,Kenya,YOY,19.160186625194413,Maize
Turkana,2012-11,Kenya,LTM,6.876712328767118,Maize
Turkana,2012-11,Kenya,YOY,21.46971820021795,Maize
Turkana,2012-12,Kenya,LTM,9.838926174496642,Maize
Turkana,2012-12,Kenya,YOY,26.711056054506038,Maize
Turkana,2013-01,Kenya,FIVE_YEAR,57.689434807867855,Maize
Turkana,2013-01,Kenya,LTM,6.293706293706294,Maize
Turkana,2013-01,Kenya,YOY,23.87938060309698,Maize
Turkana,2013-02,Kenya,FIVE_YEAR,75.55555555555556,Maize
Turkana,2013-02,Kenya,LTM,10.48951048951049,Maize
Turkana,2013-02,Kenya,YOY,41.88218390804598,Maize
Turkana,2013-03,Kenya,FIVE_YEAR,88.16594876445251,Maize
Turkana,2013-03,Kenya,LTM,17.73049645390071,Maize
Turkana,2013-03,Kenya,YOY,50.96398690432885,Maize
Turkana,2013-04,Kenya,FIVE_YEAR,82.57261410788381,Maize
Turkana,2013-04,Kenya,LTM,22.22222222222222,Maize
Turkana,2013-04,Kenya,YOY,46.349575918842504,Maize
Turkana,2013-05,Kenya,FIVE_YEAR,59.82250300842358,Maize
Turkana,2013-05,Kenya,LTM,18.055555555555554,Maize
Turkana,2013-05,Kenya,YOY,44.680851063829785,Maize
Turkana,2013-06,Kenya,FIVE_YEAR,62.22742020674564,Maize
Turkana,2013-06,Kenya,LTM,16.216216216216218,Maize
Turkana,2013-06,Kenya,YOY,46.632566069906225,Maize
Turkana,2013-07,Kenya,FIVE_YEAR,34.70487386725447,Maize
Turkana,2013-07,Kenya,LTM,2.666666666666667,Maize
Turkana,2013-07,Kenya,YOY,12.903225806451607,Maize
Turkana,2013-08,Kenya,FIVE_YEAR,40.6834252711858,Maize
Turkana,2013-08,Kenya,LTM,6.51716888577436,Maize
Turkana,2013-08,Kenya,YOY,21.502797761790575,Maize
Turkana,2013-09,Kenya,FIVE_YEAR,35.3130485664131,Maize
Turkana,2013-09,Kenya,LTM,4.964539007092199,Maize
Turkana,2013-09,Kenya,YOY,12.121212121212121,Maize
Turkana,2013-10,Kenya,FIVE_YEAR,26.871805868267746,Maize
Turkana,2013-10,Kenya,LTM,-1.3888888888888888,Maize
Turkana,2013-10,Kenya,YOY,-7.334899504045947,Maize
Turkana,2013-11,Kenya,FIVE_YEAR,34.237927656641155,Maize
Turkana,2013-11,Kenya,LTM,1.36986301369863,Maize
Turkana,2013-11,Kenya,YOY,-5.152524993591382,Maize
Turkana,2013-12,Kenya,FIVE_YEAR,30.1989150090416,Maize
Turkana,2013-12,Kenya,LTM,-3.3557046979865772,Maize
Turkana,2013-12,Kenya,YOY,-12.012709275326895,Maize
Turkana,2014-01,Kenya,FIVE_YEAR,50.010715051075074,Maize
Turkana,2014-01,Kenya,LTM,17.482517482517483,Maize
Turkana,2014-01,Kenya,YOY,10.526315789473683,Maize
Turkana,2014-02,Kenya,FIVE_YEAR,46.616541353383454,Maize
Turkana,2014-02,Kenya,LTM,9.090909090909092,Maize
Turkana,2014-02,Kenya,YOY,-1.2658227848101267,Maize
Turkana,2014-03,Kenya,FIVE_YEAR,32.191398249860356,Maize
Turkana,2014-03,Kenya,LTM,0.7092198581560284,Maize
Turkana,2014-03,Kenya,YOY,-14.457831325301203,Maize
Turkana,2014-04,Kenya,FIVE_YEAR,21.107266435986165,Maize
Turkana,2014-04,Kenya,LTM,-2.7777777777777777,Maize
Turkana,2014-04,Kenya,YOY,-20.454545454545457,Maize
Turkana,2014-05,Kenya,FIVE_YEAR,26.723438767234377,Maize
Turkana,2014-05,Kenya,LTM,4.166666666666666,Maize
Turkana,2014-05,Kenya,YOY,-11.76470588235294,Maize
Turkana,2014-06,Kenya,FIVE_YEAR,36.18547797781172,Maize
Turkana,2014-06,Kenya,LTM,10.81081081081081,Maize
Turkana,2014-06,Kenya,YOY,-4.651162790697675,Maize
Turkana,2014-07,Kenya,FIVE_YEAR,22.067065640733347,Maize
Turkana,2014-07,Kenya,LTM,2.7999999999999923,Maize
Turkana,2014-07,Kenya,YOY,0.1298701298701225,Maize
Turkana,2014-08,Kenya,FIVE_YEAR,33.20246775098149,Maize
Turkana,2014-08,Kenya,LTM,13.174491941135258,Maize
Turkana,2014-08,Kenya,YOY,6.25,Maize
Turkana,2014-09,Kenya,FIVE_YEAR,18.28792487766168,Maize
Turkana,2014-09,Kenya,LTM,1.4893617021276555,Maize
Turkana,2014-09,Kenya,YOY,-3.3108108108108145,Maize
Turkana,2014-10,Kenya,FIVE_YEAR,22.225481568397377,Maize
Turkana,2014-10,Kenya,LTM,4.166666666666666,Maize
Turkana,2014-10,Kenya,YOY,5.633802816901409,Maize
Turkana,2014-11,Kenya,FIVE_YEAR,17.023697298702995,Maize
Turkana,2014-11,Kenya,LTM,-1.36986301369863,Maize
Turkana,2014-11,Kenya,YOY,-2.7027027027027026,Maize
Turkana,2014-12,Kenya,FIVE_YEAR,28.87438825448614,Maize
Turkana,2014-12,Kenya,LTM,6.0402684563758395,Maize
Turkana,2014-12,Kenya,YOY,9.722222222222223,Maize
Turkana,2015-01,Kenya,FIVE_YEAR,30.166994729824108,Maize
Turkana,2015-01,Kenya,LTM,14.685314685314685,Maize
Turkana,2015-01,Kenya,YOY,-2.380952380952381,Maize
Turkana,2015-02,Kenya,FIVE_YEAR,22.923588039867106,Maize
Turkana,2015-02,Kenya,LTM,3.4965034965034967,Maize
Turkana,2015-02,Kenya,YOY,-5.128205128205128,Maize
Turkana,2015-03,Kenya,FIVE_YEAR,16.841929561008172,Maize
Turkana,2015-03,Kenya,LTM,-0.7092198581560284,Maize
Turkana,2015-03,Kenya,YOY,-1.4084507042253522,Maize
Turkana,2015-04,Kenya,FIVE_YEAR,22.641509433962263,Maize
Turkana,2015-04,Kenya,LTM,8.333333333333332,Maize
Turkana,2015-04,Kenya,YOY,11.428571428571429,Maize
Turkana,2015-05,Kenya,FIVE_YEAR,6.17998276498829,Maize
Turkana,2015-05,Kenya,LTM,-4.166666666666666,Maize
Turkana,2015-05,Kenya,YOY,-8.0,Maize
Turkana,2015-06,Kenya,FIVE_YEAR,8.93571300662568,Maize
Turkana,2015-06,Kenya,LTM,-1.3513513513513513,Maize
Turkana,2015-06,Kenya,YOY,-10.975609756097562,Maize
Turkana,2015-07,Kenya,FIVE_YEAR,10.064277538082225,Maize
Turkana,2015-07,Kenya,LTM,0.0,Maize
Turkana,2015-07,Kenya,YOY,-2.723735408560304,Maize
Turkana,2015-08,Kenya,FIVE_YEAR,13.041408852927178,Maize
Turkana,2015-08,Kenya,LTM,6.51716888577436,Maize
Turkana,2015-08,Kenya,YOY,-5.88235294117647,Maize
Turkana,2015-09,Kenya,FIVE_YEAR,26.781904202356294,Maize
Turkana,2015-09,Kenya,LTM,16.312056737588655,Maize
Turkana,2015-09,Kenya,YOY,14.605171208944798,Maize
Turkana,2015-10,Kenya,FIVE_YEAR,19.403887427828654,Maize
Turkana,2015-10,Kenya,LTM,9.722222222222223,Maize
Turkana,2015-10,Kenya,YOY,5.333333333333334,Maize
Turkana,2015-11,Kenya,FIVE_YEAR,17.141741507223742,Maize
Turkana,2015-11,Kenya,LTM,6.8493150684931505,Maize
Turkana,2015-11,Kenya,YOY,8.333333333333332,Maize
Turkana,2015-12,Kenya,FIVE_YEAR,19.22284368560495,Maize
Turkana,2015-12,Kenya,LTM,8.724832214765101,Maize
Turkana,2015-12,Kenya,YOY,2.5316455696202533,Maize
Turkana,2016-01,Kenya,FIVE_YEAR,16.587022856813867,Maize
Turkana,2016-01,Kenya,LTM,13.286713286713287,Maize
Turkana,2016-01,Kenya,YOY,-1.2195121951219512,Maize
Turkana,2016-02,Kenya,FIVE_YEAR,13.877922866686912,Maize
Turkana,2016-02,Kenya,LTM,4.895104895104895,Maize
Turkana,2016-02,Kenya,YOY,1.3513513513513513,Maize
Turkana,2016-03,Kenya,FIVE_YEAR,16.905091524380854,Maize
Turkana,2016-03,Kenya,LTM,7.801418439716312,Maize
Turkana,2016-03,Kenya,YOY,8.571428571428571,Maize
Turkana,2016-04,Kenya,FIVE_YEAR,19.658119658119652,Maize
Turkana,2016-04,Kenya,LTM,16.666666666666664,Maize
Turkana,2016-04,Kenya,YOY,7.6923076923076925,Maize
Turkana,2016-05,Kenya,FIVE_YEAR,20.71740630029891,Maize
Turkana,2016-05,Kenya,LTM,16.666666666666664,Maize
Turkana,2016-05,Kenya,YOY,21.73913043478261,Maize
Turkana,2016-06,Kenya,FIVE_YEAR,3.06444963583893,Maize
Turkana,2016-06,Kenya,LTM,1.3513513513513513,Maize
Turkana,2016-06,Kenya,YOY,2.73972602739726,Maize
Turkana,2016-07,Kenya,FIVE_YEAR,0.7793603869927416,Maize
Turkana,2016-07,Kenya,LTM,0.0,Maize
Turkana,2016-07,Kenya,YOY,0.0,Maize
Turkana,2016-08,Kenya,FIVE_YEAR,-6.249999999999993,Maize
Turkana,2016-08,Kenya,LTM,-3.293622985283805,Maize
Turkana,2016-08,Kenya,YOY,-9.210526315789473,Maize
Turkana,2016-09,Kenya,FIVE_YEAR,-1.1417432470063955,Maize
Turkana,2016-09,Kenya,LTM,0.7092198581560284,Maize
Turkana,2016-09,Kenya,YOY,-13.414634146341465,Maize
Turkana,2016-10,Kenya,FIVE_YEAR,-0.2514210756449463,Maize
Turkana,2016-10,Kenya,LTM,1.3888888888888888,Maize
Turkana,2016-10,Kenya,YOY,-7.59493670886076,Maize
Turkana,2016-11,Kenya,FIVE_YEAR,1.023890784982935,Maize
Turkana,2016-11,Kenya,LTM,1.36986301369863,Maize
Turkana,2016-11,Kenya,YOY,-5.128205128205128,Maize
Turkana,2016-12,Kenya,FIVE_YEAR,1.7414973177241586,Maize
Turkana,2016-12,Kenya,LTM,3.3557046979865772,Maize
Turkana,2016-12,Kenya,YOY,-4.938271604938271,Maize
Turkana,2017-01,Kenya,FIVE_YEAR,13.178092884090015,Maize
Turkana,2017-01,Kenya,LTM,21.678321678321677,Maize
Turkana,2017-01,Kenya,YOY,7.4074074074074066,Maize
Turkana,2017-02,Kenya,FIVE_YEAR,13.359876133598764,Maize
Turkana,2017-02,Kenya,LTM,14.685314685314685,Maize
Turkana,2017-02,Kenya,YOY,9.333333333333334,Maize
Turkana,2017-03,Kenya,FIVE_YEAR,28.17623528086088,Maize
Turkana,2017-03,Kenya,LTM,29.078014184397162,Maize
Turkana,2017-03,Kenya,YOY,19.736842105263158,Maize
Turkana,2017-04,Kenya,FIVE_YEAR,21.800436692710388,Maize
Turkana,2017-04,Kenya,LTM,28.611111111111104,Maize
Turkana,2017-04,Kenya,YOY,10.23809523809523,Maize
Turkana,2017-05,Kenya,FIVE_YEAR,31.80901143241427,Maize
Turkana,2017-05,Kenya,LTM,36.11111111111111,Maize
Turkana,2017-05,Kenya,YOY,16.666666666666664,Maize
Turkana,2017-06,Kenya,FIVE_YEAR,33.45789403443215,Maize
Turkana,2017-06,Kenya,LTM,35.13513513513514,Maize
Turkana,2017-06,Kenya,YOY,33.33333333333333,Maize
Turkana,2017-07,Kenya,FIVE_YEAR,22.21326886919152,Maize
Turkana,2017-07,Kenya,LTM,21.333333333333336,Maize
Turkana,2017-07,Kenya,YOY,21.333333333333336,Maize
Turkana,2017-08,Kenya,FIVE_YEAR,20.779577271479553,Maize
Turkana,2017-08,Kenya,LTM,23.335669236159788,Maize
Turkana,2017-08,Kenya,YOY,27.536231884057973,Maize
Turkana,2017-09,Kenya,FIVE_YEAR,19.325195446440823,Maize
Turkana,2017-09,Kenya,LTM,23.404255319148938,Maize
Turkana,2017-09,Kenya,YOY,22.535211267605636,Maize
Turkana,2017-10,Kenya,FIVE_YEAR,8.109551011691838,Maize
Turkana,2017-10,Kenya,LTM,12.5,Maize
Turkana,2017-10,Kenya,YOY,10.95890410958904,Maize
Turkana,2017-11,Kenya,FIVE_YEAR,6.377320355300259,Maize
Turkana,2017-11,Kenya,LTM,9.58904109589041,Maize
Turkana,2017-11,Kenya,YOY,8.108108108108109,Maize
Turkana,2017-12,Kenya,FIVE_YEAR,3.6256172760535126,Maize
Turkana,2017-12,Kenya,LTM,8.724832214765101,Maize
Turkana,2017-12,Kenya,YOY,5.194805194805195,Maize
Turkana,2018-01,Kenya,FIVE_YEAR,0.0,Maize
Turkana,2018-01,Kenya,LTM,14.685314685314685,Maize
Turkana,2018-01,Kenya,YOY,-5.747126436781609,Maize
Turkana,2018-02,Kenya,FIVE_YEAR,9.536082474226811,Maize
Turkana,2018-02,Kenya,LTM,18.88111888111888,Maize
Turkana,2018-02,Kenya,YOY,3.6585365853658534,Maize
Turkana,2018-03,Kenya,FIVE_YEAR,9.974424552429664,Maize
Turkana,2018-03,Kenya,LTM,21.98581560283688,Maize
Turkana,2018-03,Kenya,YOY,-5.4945054945054945,Maize
Turkana,2018-04,Kenya,FIVE_YEAR,3.005332040717389,Maize
Turkana,2018-04,Kenya,LTM,18.055555555555554,Maize
Turkana,2018-04,Kenya,YOY,-8.207343412526992,Maize
Turkana,2018-05,Kenya,FIVE_YEAR,2.1897810218978067,Maize
Turkana,2018-05,Kenya,LTM,16.666666666666664,Maize
Turkana,2018-05,Kenya,YOY,-14.285714285714285,Maize
Turkana,2018-06,Kenya,FIVE_YEAR,-0.24038461538461878,Maize
Turkana,2018-06,Kenya,LTM,12.162162162162163,Maize
Turkana,2018-06,Kenya,YOY,-17.0,Maize
Turkana,2018-07,Kenya,FIVE_YEAR,2.5056947608200324,Maize
Turkana,2018-07,Kenya,LTM,8.0,Maize
Turkana,2018-07,Kenya,YOY,-10.989010989010989,Maize
Turkana,2018-08,Kenya,FIVE_YEAR,-24.310455420141118,Maize
Turkana,2018-08,Kenya,LTM,-17.309039943938327,Maize
Turkana,2018-08,Kenya,YOY,-32.95454545454545,Maize
Turkana,2018-09,Kenya,FIVE_YEAR,-18.298534561016712,Maize
Turkana,2018-09,Kenya,LTM,-10.638297872340425,Maize
Turkana,2018-09,Kenya,YOY,-27.586206896551722,Maize
Turkana,2018-10,Kenya,FIVE_YEAR,-19.525065963060683,Maize
Turkana,2018-10,Kenya,LTM,-15.277777777777779,Maize
Turkana,2018-10,Kenya,YOY,-24.691358024691358,Maize
Turkana,2018-11,Kenya,FIVE_YEAR,-17.989417989417984,Maize
Turkana,2018-11,Kenya,LTM,-15.068493150684931,Maize
Turkana,2018-11,Kenya,YOY,-22.5,Maize
Turkana,2018-12,Kenya,FIVE_YEAR,-23.076923076923077,Maize
Turkana,2018-12,Kenya,LTM,-19.463087248322147,Maize
Turkana,2018-12,Kenya,YOY,-25.925925925925924,Maize
Turkana,2019-01,Kenya,FIVE_YEAR,-21.875000000000004,Maize
Turkana,2019-01,Kenya,LTM,-9.090909090909092,Maize
Turkana,2019-01,Kenya,YOY,-20.73170731707317,Maize
Turkana,2019-02,Kenya,FIVE_YEAR,-17.512690355329948,Maize
Turkana,2019-02,Kenya,LTM,-9.090909090909092,Maize
Turkana,2019-02,Kenya,YOY,-23.52941176470588,Maize
Turkana,2019-03,Kenya,FIVE_YEAR,-22.58883248730964,Maize
Turkana,2019-03,Kenya,LTM,-13.47517730496454,Maize
Turkana,2019-03,Kenya,YOY,-29.069767441860467,Maize
Turkana,2019-04,Kenya,FIVE_YEAR,-25.537109375,Maize
Turkana,2019-04,Kenya,LTM,-15.277777777777779,Maize
Turkana,2019-04,Kenya,YOY,-28.235294117647058,Maize
Turkana,2019-05,Kenya,FIVE_YEAR,-19.51219512195122,Maize
Turkana,2019-05,Kenya,LTM,-8.333333333333332,Maize
Turkana,2019-05,Kenya,YOY,-21.428571428571427,Maize
Turkana,2019-06,Kenya,FIVE_YEAR,-20.096852300242123,Maize
Turkana,2019-06,Kenya,LTM,-10.81081081081081,Maize
Turkana,2019-06,Kenya,YOY,-20.481927710843372,Maize
Turkana,2019-07,Kenya,FIVE_YEAR,-16.061137559508904,Maize
Turkana,2019-07,Kenya,LTM,-10.666666666666668,Maize
Turkana,2019-07,Kenya,YOY,-17.28395061728395,Maize
Turkana,2019-08,Kenya,FIVE_YEAR,-10.127431254191814,Maize
Turkana,2019-08,Kenya,LTM,-6.0967063770147085,Maize
Turkana,2019-08,Kenya,YOY,13.559322033898304,Maize
Turkana,2019-09,Kenya,FIVE_YEAR,-11.894273127753301,Maize
Turkana,2019-09,Kenya,LTM,-6.382978723404255,Maize
Turkana,2019-09,Kenya,YOY,4.761904761904762,Maize
Turkana,2019-10,Kenya,FIVE_YEAR,-9.214092140921405,Maize
Turkana,2019-10,Kenya,LTM,-6.944444444444445,Maize
Turkana,2019-10,Kenya,YOY,9.836065573770492,Maize
Turkana,2019-11,Kenya,FIVE_YEAR,-12.568306010928964,Maize
Turkana,2019-11,Kenya,LTM,-12.32876712328767,Maize
Turkana,2019-11,Kenya,YOY,3.225806451612903,Maize
Turkana,2019-12,Kenya,FIVE_YEAR,-14.021164021164015,Maize
Turkana,2019-12,Kenya,LTM,-12.751677852348994,Maize
Turkana,2019-12,Kenya,YOY,8.333333333333332,Maize
Turkana,2020-01,Kenya,FIVE_YEAR,-19.395465994962223,Maize
Turkana,2020-01,Kenya,LTM,-10.48951048951049,Maize
Turkana,2020-01,Kenya,YOY,-1.5384615384615385,Maize
Turkana,2020-02,Kenya,FIVE_YEAR,-16.010498687664047,Maize
Turkana,2020-02,Kenya,LTM,-10.48951048951049,Maize
Turkana,2020-02,Kenya,YOY,-1.5384615384615385,Maize
Turkana,2020-03,Kenya,FIVE_YEAR,-21.874999999999996,Maize
Turkana,2020-03,Kenya,LTM,-14.893617021276595,Maize
Turkana,2020-03,Kenya,YOY,-1.639344262295082,Maize
Turkana,2020-04,Kenya,FIVE_YEAR,-21.36794807788318,Maize
Turkana,2020-04,Kenya,LTM,-12.5,Maize
Turkana,2020-04,Kenya,YOY,3.278688524590164,Maize
Turkana,2020-05,Kenya,FIVE_YEAR,-13.965087281795514,Maize
Turkana,2020-05,Kenya,LTM,-4.166666666666666,Maize
